feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.35802543053983904,0.40261667431878395,0.7982891641729779,0.6231443055072607,0.3615357069702498,0.5109172132229822,0.5086611623103409,0.9946456195877275,0.26578925168584655,0.4778201354218008,0.8718353435602095,0.874059011754283,0.44954171137521004,0.5029067011109711,0.18636336663052733,0.36102420843140937,0.984948539315077,0.48077150731314455,0.30815851947851547,-0.09394263869235409,0.6276772280304836,0.8307671391746849,0.5979481331614608,0.3363318808312501,-0.41008384422582433,0.20220369338715327,0.4463958293584868,0.39580172757231774,0.20361467452867404,0.3021753167916345,bank_B_entity_46,bank_B_event_46,0,bank_B
0.6430994098481487,0.8372153360148572,1.0977308142671809,0.7727311408692106,0.9693402801445254,0.673125699828432,0.361747819072834,0.7465225691585745,0.42543994869112084,0.8308713003681469,0.28567177340580907,0.38501361557037084,-0.012432208808380807,0.5019513760087748,0.4795989524137193,0.1917452642020258,0.35604724725649195,0.7310454983232241,0.07547550880259773,-0.22611412684630894,0.3397559696305712,0.5628814183091928,0.12778582995821364,0.9682847758296311,0.39626747635071513,0.3410210190713079,0.7459945244277879,0.5179086930652027,0.796141071719722,0.627323206373325,bank_B_entity_47,bank_B_event_47,1,bank_B
0.18199948874746313,0.8771653697171387,0.6541866366935276,0.627038620191585,1.2955034766016524,0.2403700782251117,0.35237058049654624,0.9811709825860674,0.00852623015927989,0.41443261543939025,0.9771985287748881,0.3538861203070399,0.6582608115328993,0.36373144630970755,0.921866082980562,0.2102691921224537,0.6096833307814719,0.47142085317635657,0.4397033827943846,0.9578676604305884,0.8366895758682859,0.7736176666771877,0.6037576387183958,0.7735089486864468,0.17202301341364012,0.5175159308037626,0.9602405468477742,0.11464498434715875,0.8047241580045374,0.8349398887913628,bank_B_entity_48,bank_B_event_48,1,bank_B
0.03317599949028405,0.46018162805065427,-0.2159478149767713,0.5439168294967948,0.7717681268721878,1.0518496218009663,0.5456205954531519,0.5007219774178656,0.6067517220464879,0.6938453164996488,0.7820172266684091,0.4869513110861645,0.41721965507298253,0.7609328884504253,0.7784158684088303,0.5131326041315212,0.6630560020523888,0.806239979920014,-0.46678176692227724,0.8297859722086403,-0.09122436487584218,0.7530951453697483,0.1636909085548513,0.6695698473834384,0.44373679662560994,0.7016826001339709,0.6814018113354663,0.5055931914387253,1.138904485154018,0.7583904971635267,bank_B_entity_49,bank_B_event_49,0,bank_B
0.7925533241750143,0.15587250026589022,0.6214047043194331,1.1556551454978297,0.7197659759018618,0.9394352137731268,0.5508297629739991,0.1960039348268428,0.7739992264497249,-0.16580676435654074,0.6296611600951385,0.37548551894999455,0.17043373512621984,-0.28849709617247743,0.26100414684705586,0.1886217398524288,0.43682627147117337,0.2894087623656404,0.529070457190787,0.47642896639396975,0.16101510826811977,0.4765501673103186,0.4674374506084575,0.3603006817558513,0.16183769506301265,0.6377156880739714,0.8968429885462967,0.4133421513877012,0.5832104826994485,0.6056045079989169,bank_B_entity_50,bank_B_event_50,0,bank_B
0.5205901006177853,0.5262007167061824,0.7629632929416252,1.0390237266904463,0.5267031126124861,0.837116952618252,0.46961204058470357,0.2959612523791629,0.2081131777814742,0.5038577707033232,0.5689709369299014,0.6047962476253569,0.6784105179439951,0.9696698058487603,0.6604929485215995,0.028819149794348464,0.8351909596415599,0.4236519244252263,0.45159131180720985,0.49365887520570184,-0.0522707200103002,-0.07188755262344781,0.5746350513360875,0.7857873742982446,-0.02590467010768993,0.766541547529608,0.021110363674590737,0.5532564164798177,0.6250443642062398,0.46513638840724425,bank_B_entity_51,bank_B_event_51,1,bank_B
0.4474717274482417,0.33177812170279414,0.1784701337741873,0.5645293693426359,0.23943163441601334,0.21622612451667284,0.5359887429952992,0.20372882937692738,0.29037394839001934,0.5948273539112652,0.9941640771658833,-0.09733115336698994,0.7066985314332352,0.39746170066281755,0.609559869711599,1.0181125561183686,1.1630271524569227,0.6474375600972169,0.30002790761983755,0.015275614434015095,0.5638610850522311,1.1890575243546757,0.9894927828660227,0.5792193676149218,0.2797031871040736,0.8655032964203482,0.4576910875597964,0.6220458437437142,0.19555855046298093,0.38845708588912314,bank_B_entity_52,bank_B_event_52,0,bank_B
-0.1254057134194716,-0.18495987314113682,0.35966494588623055,0.3961568164543534,0.42655089526233614,0.1588388214039435,0.549062316585497,0.8576930388408036,1.2068841626107818,0.07882797929031876,0.3154608168992522,-0.011123740634583545,0.6248067301948617,0.5302510942103442,0.5049524085418573,0.7237857409554196,0.7587808122892993,0.5413815153101925,0.04743455614948994,0.42077881266628,0.8298187420737311,0.220595748975636,0.7429679116887054,0.06070596910265996,0.41709314759442484,0.07234791598352325,0.17407464859931177,0.659803422083014,0.6855169815419979,0.8844258447242663,bank_B_entity_53,bank_B_event_53,0,bank_B
0.47049043211052316,0.25562719277407797,0.29184763857328455,0.349102984530394,0.8821607493675503,0.5936598777586436,1.032442376380422,0.2995977006039564,0.3474118959596091,0.2713596860590334,0.8243626150016159,0.4091686735191005,0.6316927629032933,1.0292749802695855,0.5826638979609462,0.5124352085254429,0.5195995205979386,0.33745312320601495,0.8179520149310318,0.43117962413121647,0.798332806237728,-0.27719665710899666,0.5578934971707266,0.09428278162730458,0.5083172510307543,0.8601760821513281,0.46779923179057137,0.5418796069738173,0.8074235942940656,0.48161470034715714,bank_B_entity_54,bank_B_event_54,0,bank_B
0.3056979621640872,0.3704338867122401,0.34648018771511657,0.3352627963637359,0.4180153680286289,0.5309342142192108,0.8151682348138958,0.06664163531119455,0.6853523165445972,-0.12252749018309961,0.401029848826567,-0.06384699566977448,0.4490245909512192,0.5311114540352675,0.5274276129776474,0.2070056962790498,0.4329892844454277,0.584361906818308,0.15329204510069866,-0.05830891433086294,0.4131751906357319,0.3146264802166576,0.6283396935766,-0.1650268988789635,0.1529993306606265,0.6139028310516336,0.7623438906544444,0.6327320430679797,1.0156354192350872,0.2610333869348729,bank_B_entity_55,bank_B_event_55,0,bank_B
0.35350308362041416,0.680520566431375,0.2715942816233101,0.7021995957012036,0.5959205328014946,0.5452214000295766,0.4232665497603296,0.5785697515655426,0.6372721607938987,0.591412225582659,0.022250185733834804,0.7773024256643123,0.6602122850686201,0.20285857198742563,0.9304238184412966,0.6465719085182635,0.4597395400197372,0.5111707978050011,0.2537927051334687,0.7160069036779899,0.49888343288005965,0.4746719768879036,0.4568937821397153,0.4128804869723736,0.29325024769627395,0.3309942857087632,0.405286163743357,0.5647233442757308,1.0208946669603676,0.16972266474827913,bank_B_entity_56,bank_B_event_56,0,bank_B
0.7915008616756982,0.07890720405297547,0.10799978122971399,1.007332984236951,0.5543902493611802,1.1286162238005217,0.7699070282331251,0.011167375105000488,0.37610762426057875,0.6266913704481892,-0.02201167303830842,0.5917090817912678,0.6889589295703279,0.4862141225054402,0.4147224500487781,0.7917348388336356,0.664433509635074,0.6471304314024489,0.3516043589631513,0.6514591869111382,0.23770648427182461,0.5881588948726773,0.9516367108458883,1.3361632512882191,0.7228000469385867,0.11954092498788782,0.5881868654498928,0.5951385133075314,0.3544091292610581,0.5634940373903123,bank_B_entity_57,bank_B_event_57,0,bank_B
0.9217606456826534,0.4555588419252235,0.060570520404250205,0.8260366638776886,0.06828463636877852,0.42349118224283816,0.5906162651891682,0.032998511597853886,-0.1587860008780333,0.3957917608555171,0.787871090714507,0.280917197546834,0.10028710399140356,0.5938603890639288,0.894984225428549,0.31043283048004233,0.2686983611296705,0.7074711036134402,0.8300845297943327,-0.27463914583676896,0.27741697102948254,0.2677781331161082,0.7386084378591099,0.4238588045532866,-0.0629476573782557,0.7000727448105619,0.24019385266886928,0.44608241914872326,0.37734448463155545,1.0583776954459898,bank_B_entity_58,bank_B_event_58,0,bank_B
0.05212612816423656,0.36590941093302487,0.8823705449617623,0.5614419407571066,0.3024814841938842,0.15651632199197607,0.04029738812031591,0.33840063646522134,0.7472251147532514,-0.31438446813274523,0.7236168393022653,1.1629825166141456,0.34369330070306287,0.6414610788659971,0.45391666769589856,0.31687819893270197,0.5489874983727946,0.44833013304747926,0.2104537555479568,0.3752337960627225,0.6550766200555171,0.7504980121164984,0.7793467414278141,0.20362543696398938,-0.05793458364790116,0.44948222580662467,0.45107176302930574,0.5276627396757111,0.2996351643196099,0.617569791084031,bank_B_entity_59,bank_B_event_59,0,bank_B
0.04757025520052427,0.6650364824065915,0.6179130182973266,0.4263484096193408,0.5382489394748576,-0.20969295052161763,0.21516068612832312,0.8609129108500737,0.36745126519265714,0.9387598429019601,0.8988699935927233,0.715104734745287,0.4975298441208833,0.9009003806153868,0.5229341817310583,0.5433589376291617,-0.2888641678742875,0.44646307608936975,0.7696647206866833,0.09013535815193602,0.7532682569838556,0.5114417626415194,-0.09020958132199552,1.151409773286431,-0.022730321686669108,0.37521188273107886,0.6842476195096858,0.8273013436759602,0.7975504469954542,1.059152073865803,bank_B_entity_60,bank_B_event_60,0,bank_B
0.5158326832607862,0.1279605476884812,0.24574364752648653,0.7266381040002304,0.5673633123600287,0.6903213474415734,0.683447745057334,0.10187877548342644,0.02039834879585073,0.6174646493194393,0.8210797692463407,0.6356222861918404,0.4366661036798916,0.7829756623844408,0.7978633262711872,-0.26221088309288276,0.7224460260317447,0.6027390594406004,0.5103898407110086,0.6049694440459382,0.4241620434843724,0.6919327463877875,0.29543874877232545,0.8852307402448352,1.1218744933081084,0.6484608657405979,-0.05947093936413794,0.4264861926967599,1.0253449178511287,0.4850924789017009,bank_B_entity_61,bank_B_event_61,0,bank_B
0.790080982963606,0.6375023416395925,0.8727442744267571,0.7777894468792925,0.4526097789053337,0.23945902806815345,0.8455108889436057,0.4747484767534724,0.09614600207022622,0.30271913848833787,0.6891239303990876,0.5643900713809406,1.1644135144383527,0.3926495904320176,0.6674803917620751,0.9653088405081947,0.24472154927967504,0.48297964493282397,0.6010324197690071,1.1832299932333012,0.5003541522382334,0.599405661391197,0.7616349064444239,0.20003933408588104,0.679950287946339,0.6333995953642854,1.1644023533737622,0.4679510751064252,0.7938476771203716,0.6563178260239817,bank_B_entity_62,bank_B_event_62,1,bank_B
0.23970366668818666,0.5770766000566,-0.08703042191591526,0.6735386759733233,0.15802656484400596,0.4143758442864034,0.6085364120400122,0.3596882484862821,0.8110220691131651,0.14523751551856695,0.5429901239510854,0.4524335547853814,0.6578053692486536,0.040969924783969325,0.015438139428518904,-0.19714885144387428,0.4400753428973295,0.6684933118042679,-0.05365016349445839,0.6752470524832407,0.23040413588192682,0.32828972122782574,0.22803874386012457,0.1235684619651049,0.3243018926246272,0.43197310227552016,0.8233046443489695,0.4922247936583866,0.47608671645501016,0.9346344673288969,bank_B_entity_63,bank_B_event_63,0,bank_B
0.41902800819123903,0.33376186196224156,0.7053874529279802,0.03803949052922018,0.25681051125460364,-0.34653321106295043,0.30107850560904564,0.4869488895758104,0.7535205405462774,0.43253298545588187,0.23460195263865158,0.2613960310800243,0.5169413561039404,0.2195941677147525,1.3300992930299809,0.3433372987173583,0.8669330052110781,0.8143593350650064,0.42287210326630514,0.18100679050996288,0.39754379276112084,1.2498427266687333,0.43490782118435234,0.6186724908863468,0.8123647353264456,0.12828362955948186,0.5288722247191735,0.6990967866833764,0.4426840942851433,-0.1310756006520547,bank_B_entity_64,bank_B_event_64,0,bank_B
0.27071568886955977,0.2016896632776254,0.6263499835322285,0.4568947534853629,-0.37046718045508653,1.2222900941963006,0.5422838739952652,0.22236414994546566,0.7307820297053931,1.282740682402404,0.4368024682661741,0.7955870228435606,1.164432540410718,-0.3822318330743055,0.24938936743478668,0.13457542933561412,0.32620267243604284,0.2831812532291252,0.5894415604525755,0.29871242021835576,0.16261737538239363,0.15376366101149708,0.6227022343789735,1.0160253756427666,0.12202920015012303,0.47604592069131235,0.8032657641655553,0.6937303329013992,-0.024213871458886427,0.5087555307395075,bank_B_entity_65,bank_B_event_65,0,bank_B
0.616614193199627,0.717883224370103,1.0199872683781561,0.4274440466521098,1.1414823576823503,0.4227352456902078,0.8352468634845018,1.063691124191874,0.5625812831273269,-0.04580844625724645,0.7027408335865039,0.9087289009088988,0.6927968389629918,1.3453542263124252,1.0867605237181932,0.9555642845460487,0.4565751954675945,0.44531579354827727,0.7805795933859248,-0.17996730240827274,0.557415539478309,0.1112170118766812,0.49255497221169076,0.32369631703667967,0.7494154694861469,0.5361686105127664,0.9128048473005163,0.30862593630967383,0.6286691812475041,0.27604054437131165,bank_B_entity_66,bank_B_event_66,1,bank_B
0.3414500972855784,0.6935051882403489,0.1983865511947694,0.30986034719781214,0.4512289554341515,0.8284215384678665,0.1647716377405476,0.650501071247515,0.47438818670361205,0.8003212553499857,0.44176123419405694,0.40685553999071944,0.4709815502941434,0.29183541060733476,0.6028613994101879,0.9279384599683422,0.9801896566058819,0.517584515882101,0.7181487297633218,0.7102897948058171,1.192074944900682,-0.03159794466938959,0.22373118622085592,0.6685950653652033,0.8736529610010972,0.3584508445632896,0.7822174960485353,0.06102057308212244,0.23067369117920983,0.9273091591498834,bank_B_entity_67,bank_B_event_67,0,bank_B
0.5958142556630446,0.48938774216369685,0.5757952965600179,-0.03700866846870565,0.35923004440491235,0.5826246743222663,0.5639588416020146,0.41265996730675075,0.5121347651894683,-0.11719200083109305,0.5279296741463427,0.4763522125482173,0.4241531934901165,0.7949023317093661,0.8504492533604977,0.3264322963187787,0.734533327228849,0.7141211456702838,0.7439219751058656,0.5349683761564897,1.0112052407734824,0.6083320698651442,0.532446072802907,0.7090906697224064,0.39662978818702266,0.006707628646612729,0.7496767782062075,0.5587055979230502,0.8548621904863296,0.5681725964569591,bank_B_entity_68,bank_B_event_68,0,bank_B
0.4096168530235182,0.27046986850602384,0.3356529850815059,0.49116051011331047,0.7987798592249044,0.7187476314801879,-0.0032600168360455983,0.5823035418527845,0.48930261276920634,0.9502885113022692,0.46150101163458,0.5368801517312084,0.7516540386428341,0.48709621741659637,0.09170887791969623,0.8958930783771328,0.44863422706651196,0.36451638329367053,0.5941733033370444,-0.12569866259566986,0.2406997541822844,0.2927792692883554,0.8539374072495907,0.24121118500208877,0.5274000097025476,0.6655159343619145,0.41429342716243084,0.7218963738590992,0.529386373127586,0.4381653513098866,bank_B_entity_69,bank_B_event_69,0,bank_B
0.4899890278039446,0.7198611203390836,0.06282592217797173,0.02086570199093285,0.5580083041078959,0.08955026605590921,0.35967929313659897,0.33238713543746007,0.9651876179459997,0.4350910331257866,0.3626717873089419,0.44099194983741746,0.31003665215806314,0.40203006810907477,0.4451937536482395,0.9372262256231364,0.8762818759422064,0.3708172806427802,0.18885549037877647,-0.1294892860983029,0.28772646452735406,0.6576613836149943,0.8858643993116297,0.6655083577483961,0.16627968767522933,0.45791709882150805,0.128755571157239,1.0526135831167318,0.04401585358863114,0.8548737827232709,bank_B_entity_70,bank_B_event_70,0,bank_B
0.9897271964879545,0.9712439162105245,0.6418074350731047,0.3448842759460282,0.6890175240227563,0.19018563046834852,0.31424798399359094,0.3097733726979174,0.08668968076011063,0.76488731584419,0.6241318235164239,0.6110247849095992,0.29660075343130604,0.8302315454305866,0.6055707103209298,0.17366614585407752,0.9299838579247485,0.8668878639693098,0.690784449102534,0.8746653311384824,0.7442111376904428,0.07563838514939064,0.7288394834985374,0.43260201094817036,0.4735268891644041,0.9187675307975798,0.05857885305923055,-0.0637939012602019,0.8845685468180677,0.503684936260775,bank_B_entity_71,bank_B_event_71,1,bank_B
