feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.6415721985319449,0.38953657342308134,-0.03108154930061735,0.37597614161899817,0.39442686184120007,0.4050325818192312,0.5718502276807043,0.23529812186291854,0.44946181380995526,0.9586921821096516,0.07659647493855459,0.9357052447752814,0.2450201817753827,0.30320770459685886,0.206612808744628,0.385152578116094,0.2945038431363449,0.5669719076530413,0.15377695517039724,0.7214452843381592,0.7988419662143302,0.7510858565151038,0.6917977295255956,0.28611616980844906,0.9690240021113504,0.9823323986853518,-0.25551174899471063,0.31044354302889854,0.9927049045909212,0.5253954007562834,bank_C_entity_46,bank_C_event_46,0,bank_C
0.4027387639027614,0.4332946359831025,1.0008651122059775,0.5968790935648308,0.34794377154588896,0.35102348591779,0.5648300250952103,0.9360645353048744,0.6170065405387822,-0.3429772190229773,0.3770645984201848,0.012867919408076023,0.6219244322370663,0.4783507416554359,0.5739891090073138,0.6714379907715282,0.29836806826017953,0.5274743703929305,0.5150335723469895,0.5978076477667684,0.4567932503208045,0.2779322885819956,0.5766429386650493,0.8359219541027556,0.7771823177502732,0.45160573626022393,0.21872471028487867,0.5324620370193865,0.8151437260218373,0.5572160851617713,bank_C_entity_47,bank_C_event_47,0,bank_C
-0.07842164300276921,0.8393068993295012,0.6101816830611402,0.4851500271505447,-0.08166910029729124,0.07467480509265717,0.7927282355997269,0.514607909825383,1.1930157310754,0.8691793089140252,0.402889757358482,0.7101757984420676,0.5412841199339877,0.6166135419164747,0.2884262817158198,-0.00408246119685407,0.3313623764647569,0.3246768618087401,0.509092444675733,0.11381308421221797,0.9427033122293442,0.7748158168070955,0.8670279868588793,0.49079637738328474,0.4428974131423158,0.5839431097231154,0.5109557201472694,1.1601807302798703,0.4032836594399545,-0.08455725895877453,bank_C_entity_48,bank_C_event_48,0,bank_C
-0.0783209806836569,0.05130638934582843,0.14375588048549742,0.06828591506410614,0.35248302069813287,0.9668524849727476,0.7689572357945711,0.8948247164205665,-0.1362824789847129,0.5078526469698132,0.10487683405204101,0.0247755566487749,0.9622652557258071,0.4398085735777333,0.5042977491312539,1.2757295459283546,0.9561018150067067,0.4902817053382381,0.623381655838426,0.4039887855400027,0.5475262661877638,0.18055373485869325,0.6088725854488654,0.13506349108781707,0.8215336961404582,0.7220280998412459,0.545740760306905,0.3752374816349925,0.00430981798913882,0.4176269664069678,bank_C_entity_49,bank_C_event_49,0,bank_C
-0.03072311983045828,0.9561204924706652,0.2883339955597869,0.8105346910634961,0.7727693111233254,0.9362240632132393,0.23699461791259113,0.42465598031321794,0.9357485278977131,-0.20616689128535848,0.16509381569038806,0.6498807328600865,0.45716048479847776,-0.07875168409881284,0.6041898216362656,0.7988917639998394,0.8997654712842444,-0.054563879860505926,0.38206536057215557,0.6212462072523139,0.43140783428328866,0.38754472163737286,0.2794458082048692,-0.07648517630852647,0.029486027682794513,0.2158739025371984,0.3975380396355833,0.4634800694827305,0.7760384966104448,0.7478963606215061,bank_C_entity_50,bank_C_event_50,0,bank_C
0.5135270965281243,0.5688613311119572,0.2286260510087701,0.5104399367101918,0.4456927398433932,0.3756779431163598,0.25344861675211383,0.3006823045843885,0.11651999594434242,0.8989463578087296,0.19699277520764436,-0.11629497733127148,0.8138614429546576,0.717364472046251,0.9375248558546803,0.14327280455153368,0.5028100000106559,0.680289173974007,-0.31723900785063275,0.09265910033352215,0.9951124034023973,0.43480858036927694,0.9545252767171695,0.5543284785071168,0.07851949714303469,0.8017374533016277,0.5749265755120402,0.8109643134629267,0.5007845325977599,1.15309327930864,bank_C_entity_51,bank_C_event_51,0,bank_C
0.6387989090210896,0.6292990130618022,-0.018604182322144336,0.5948863716213021,1.3119962435558548,0.5736107575401589,0.5543566916924664,0.1254838289323878,0.5165481353030968,0.22509270882324423,0.1536607136837036,0.6599224920413228,1.1528534281800418,0.03944663873226184,0.6510507307472444,0.2837442543700268,0.6713950431069771,0.3558415970816676,0.9113290936236014,0.30031066278609764,0.4410193050050689,0.19808470282786766,0.36802427613807465,0.9457156711139257,0.33329491189522514,0.09132195917067648,1.3283071407411455,0.9598547383530242,0.5154567946291534,0.019862727689675952,bank_C_entity_52,bank_C_event_52,0,bank_C
0.1539110261825858,0.7122532226657565,0.7580079334519355,0.6891160843048325,0.9178875575083825,0.9647816717743504,0.62967609930724,0.6390545603998405,0.5465482405926113,0.23572913780295124,0.6254931440890046,1.032896852205503,0.46065221934523193,1.0935023241322361,0.2801957270389441,0.8576202518589539,0.31328404404079224,0.08474647262174545,0.7340357097217025,0.5563161600942473,0.8011687012066915,0.44641988028985147,0.2724817660416533,0.44479567783910834,0.4966166573243981,0.7991405092265877,0.4421059418291156,1.0570869543198311,0.34683416193190386,0.6587962608100361,bank_C_entity_53,bank_C_event_53,0,bank_C
0.533383230910222,1.1556609225746861,0.37666169036383057,1.1877958307719034,0.09785781648787178,0.9931520531198811,0.592939514223982,0.53803956073009,0.5325608956008622,0.9392715528714546,0.6265019750711778,0.43734142119333325,0.2994223723702168,0.3301488233976287,0.6434756606659655,0.4021247776265012,0.7385172515486892,-0.2084847241057689,0.7995575072648329,0.7794860271692433,0.2754033955253039,0.8825227320569391,0.8965038218085297,0.5373858825507918,0.3848647138609246,0.8771276859686784,0.37981473287115053,0.5300208552709729,0.33947453978638575,0.8098563285129368,bank_C_entity_54,bank_C_event_54,0,bank_C
0.10395810995343463,0.41641884433941695,0.2636088432085516,0.4339089415223091,0.7009918358172451,0.7053565624998163,0.5670290912588924,0.29057509316543473,1.1158108987722397,0.7042604176147808,0.6466210605786058,0.7367359740181992,0.2794041483478803,0.5795230319350266,0.5597002534305365,-0.008900633767901733,0.659873556068353,0.5637061650151034,0.6247435085846842,0.38602195023749253,0.9592889548055183,0.6244223067397812,0.5705615488294918,0.5178059233576332,0.4052785893007786,0.2754967122533141,1.1112265828511156,0.5355948904140777,0.17939133637906124,0.21772432835564426,bank_C_entity_55,bank_C_event_55,0,bank_C
0.24920228220048996,0.5667849823934936,0.6440672076414505,0.289073980794463,0.332757119337819,0.6143247019107001,1.003138458803302,0.4030041333676392,1.0441115044235658,0.3577029720679875,0.7229465637295363,0.7494014211583526,0.689662256726412,0.4340096286283241,0.532165533260353,0.09531718321052474,0.29615393507343823,0.204977060733601,0.5277854213868527,0.36121035448319505,0.34513382296472506,0.7934778350602709,0.4969471906816115,0.2506959323978697,0.8433021854244418,0.37034789674554686,0.3338121682048302,0.5417027741024635,0.3131469396823496,0.585181790839387,bank_C_entity_56,bank_C_event_56,0,bank_C
0.21850016568433644,0.1652861088913759,0.4514680713642297,0.5282006270954964,0.6895601783461245,0.48407234471957605,0.30450507609713984,0.31899785536884107,0.45800832734627256,0.8658058156457844,0.10026310991939413,0.5767880028837524,0.19748400662511406,0.928316513179608,0.36172906551126627,0.34777338898907423,0.7856260866609175,0.3787842932258554,0.811362772267036,0.17394635646806172,0.4461753769553235,0.6045411099277199,0.8727108914537494,0.5166534309717028,0.5762853554260713,0.1558743428345576,0.1933019828529578,0.3073312255154494,0.5277664727445771,0.6502226385724679,bank_C_entity_57,bank_C_event_57,0,bank_C
0.25215261919419096,0.38767976802161597,0.608009888211796,0.2240205135569892,0.4077527543956106,0.8176218027021201,0.37505661484901015,0.41286244284023954,0.30752765794908365,0.5219946027429078,0.14857208201700384,0.5723199562844566,0.32192446472916425,0.5957888551123394,0.8109860378491787,-0.1107491213055487,0.0485130839548083,0.9093660840343729,0.7135559247936151,0.46428780362310884,0.44896010846791096,0.66378118360649,0.3915844062673495,-0.028676092222500227,1.028221149615481,0.7653087272977943,1.1634734332807546,0.8532691458837252,0.19658083032213458,1.065371991148662,bank_C_entity_58,bank_C_event_58,0,bank_C
0.6497944869277159,0.48637982280517605,1.056590791798055,0.18591508177565613,0.029950870251103268,0.1592519420859571,0.9342167135662403,0.605876314851585,0.17588735124845256,0.007835115697847561,0.35202023450210607,0.5749430022209913,0.3893401537773345,0.23838770337350423,1.136903289512936,0.5842734494055971,0.05918406200403259,0.43995429153861515,0.6396469132839142,0.6370640284584581,0.9436067360751483,0.7513440016036278,0.7504289628912464,0.6412899343468158,0.45160096709824704,0.5303594793157569,0.5241453909048924,0.19710612380731063,0.5237948496370711,0.34508898845779995,bank_C_entity_59,bank_C_event_59,0,bank_C
1.0627322918501751,1.0713194702768596,0.7183372771262284,1.0122304201612715,0.44567805289289886,0.8330632064322082,0.4290919017956399,0.3815395161688798,0.3043459020534305,0.278980409339479,0.5191158112045704,-0.14419032128380616,0.3840437870470912,0.427141889366227,0.8771782871395695,0.6996810870970788,-0.5055625021605641,0.6259101779603092,0.587297687050843,0.7664165183039076,0.12720646139968456,0.7311491644991178,0.933532430141887,0.8020909159485164,0.696117551964903,0.7766708653583884,0.5522940886523454,-0.08742933958672872,0.8180728425982939,0.399594396989603,bank_C_entity_60,bank_C_event_60,1,bank_C
0.6870245168433511,0.6333278232324303,0.9452210702786525,0.07042069721479155,0.25133735066045293,0.47907684479840085,0.018053565740016264,0.5784988422624472,0.598739104325146,0.9416731240590847,-0.28928220646998815,0.7232535381170478,0.7264981919200092,0.4636995814189804,0.7880345958125069,0.7959198631530274,0.7577819040995162,0.4777001456108389,0.81365694997657,0.5856010900931113,0.23703367118301522,0.5569341990064672,0.2625183764834487,-0.19180204247788646,0.46362200171844337,0.8001963346923724,0.26850056689306756,0.5628012954228556,0.917104735348182,0.6021186749149368,bank_C_entity_61,bank_C_event_61,0,bank_C
-0.004189185010843199,0.5608230237833156,0.7089864213611717,0.9463259903112997,0.15727283996621017,0.9721729838152879,0.034851636427891464,0.8519957721712205,1.0080769485476786,0.4255767049240504,1.0017952834074568,0.40014820183528194,0.8531405689053713,0.5355502028737573,-0.23996639788171614,0.4723129628229603,0.6914493181938581,0.42950224935896364,0.34752909794825415,0.5341401617342011,0.5621119126942195,0.29209918205862406,0.7963375560940408,0.3000142235197075,0.4408571501219064,0.7562295847358987,0.4851294122869726,0.19466556832285553,1.0270912201973368,0.5705581327243403,bank_C_entity_62,bank_C_event_62,0,bank_C
0.4890658314074049,0.6139242033373864,0.6284777647531443,0.4521794460225165,0.3855470761709514,0.9858246823149106,0.7582079958200189,0.8671314495869562,0.17806551008546567,0.21485882255268657,0.4478074840051499,0.6055758170337595,0.6899544247079391,0.37654505053833054,1.2599191896933544,0.9144371023774042,0.38568175157005546,0.8287634966050126,0.7301030556671864,0.23490459599397862,0.18160054520136837,0.3614392610075067,0.612397971481682,-0.0704024208087658,0.42039222267431314,0.09143438769725737,0.6232272928866882,0.18489933738930497,0.48333316825187367,-0.034268752171831895,bank_C_entity_63,bank_C_event_63,0,bank_C
0.2930729041733504,0.7894386164223002,0.41743596364308333,0.43739183593451614,0.1344102649421841,0.25719965002064826,0.7693639602046931,0.44728489279406414,0.5977390210328153,0.3376877789331474,0.4591991031152856,0.46787380496292263,0.22828190097007273,0.6247212592142878,0.4570379042478865,0.15495327569841755,0.6863589991528352,0.4281356204721586,0.7242271301817215,0.6491897252682287,0.2884674447154596,0.8431909666293337,0.9354095206023979,0.5362195013663144,0.7988189669866947,0.24335030725967804,0.3322994088098701,1.0884387929482773,0.4429057717225578,0.5475782753922765,bank_C_entity_64,bank_C_event_64,0,bank_C
0.17080617044789326,0.5723704102564832,0.6118572355018742,0.10739838025622805,0.5229409652295072,-0.11387058891053303,0.7349510308986866,0.2402868047245295,0.4662778099777132,0.4096908907594191,0.7319728794498939,0.32647268917919514,-0.14607846698853422,0.34810076504376875,0.8863515911166879,0.29027772455427464,0.5528381029943278,0.25830295390340535,0.694191163287399,0.4216359284815947,0.6140613168682476,0.6177833408745051,-0.09964097838148622,0.4785482405101104,0.4746665538354779,0.2137521509960129,0.15725640760010284,0.6622195325396547,0.18263900063997984,0.722890982774325,bank_C_entity_65,bank_C_event_65,1,bank_C
0.5984445364480853,0.3328137456496114,0.5531483155450855,1.1036957384576032,0.682244372302184,0.06410033568972429,0.8418582730730086,0.6471903602889948,0.6633915466938748,0.7131963811205491,0.9545335226999369,1.1779386283703746,0.8095103156560856,0.4994629612957929,0.32123687691605896,0.3852423853337714,0.6900504152549534,0.6704284555447628,0.808684645496081,0.18213798402178377,0.6284185779641918,0.3298091252084788,0.3040826867842071,1.3779644516653717,0.655963662578855,0.6036118346505278,0.27332547073923474,0.6898512168695061,0.644755738865456,0.9314224976089513,bank_C_entity_66,bank_C_event_66,0,bank_C
0.7795102521415553,0.6138817281474664,0.9744621079405316,0.47730102071223773,-0.005917934037007133,0.1204885728739371,0.14677023755721103,0.543038011769501,0.48607732025459116,0.2719945300001012,-0.10754679132888645,0.6746651803350818,0.610041998256565,0.34792655893947677,0.42412034197181125,0.5185707327649474,0.1720582205182854,0.5411018532915479,0.5085753674469746,0.846481313876192,0.5986027452036309,0.6626849671872759,0.6556306881733083,0.5729600918689527,0.41351817226306375,0.6118919705337023,0.5902610080400595,0.26456193566374503,0.2754762770232183,0.5175543421610562,bank_C_entity_67,bank_C_event_67,0,bank_C
0.7724558946455986,0.1641889499815518,0.4356173888602805,0.8153853293153621,0.5012521102154355,0.7078354969991383,0.9782319696393637,0.07673269486785594,0.6890013586154149,0.6522664074138987,0.9425209495479074,0.6920497317771029,0.25358289645561427,0.7403894162360196,-0.04050670215890961,0.740232742391647,0.7577062915182047,0.7993894186470554,0.9815283834911173,0.8108520447876211,0.2974840851325148,0.7173992749834435,0.2573855018178749,0.03212677222057064,0.36309489093752834,-0.4153768593733106,0.6835862332008853,0.865239389125465,0.5329627732765093,0.1425840865498461,bank_C_entity_68,bank_C_event_68,0,bank_C
0.6178781180604094,0.42270972104403426,0.7249024769754662,0.2289653123173736,0.5589786001612104,0.5792033972188461,-0.09148465895031987,0.6303639113786605,1.171415964281889,0.7357897367524948,0.5128596842098908,1.0211901817653426,0.28453216337811116,-0.036844158428739004,0.3736730158703174,1.4378428432878323,0.0980426588220466,0.6593153936458989,0.3895010004232857,0.7498988307454428,0.5453795051027486,0.631958577994838,0.5967349661990833,0.4017477845859746,1.2877741978602422,-0.2665827792472607,0.33155689924372,0.8054185262376492,0.31639809084344017,0.5030888310092947,bank_C_entity_69,bank_C_event_69,0,bank_C
0.6238950841999868,0.7006847992100401,0.5412165120086109,0.5226329251527212,0.6370881441048878,0.7555560022134645,0.7955235243766718,0.5904210410760802,0.3874944568129797,0.14543851550182546,-0.12103815330411927,0.469263353954538,-0.18034096227343432,-0.003609661404705311,0.7056880540841177,0.5250446086104946,0.4309870166042068,0.19797574587945482,0.8277652287090702,0.7222401507493993,0.12825466003872482,0.7382288099744354,0.38179820452353264,0.659304129535811,0.28446041797933896,0.0673222622365639,0.0524298191446218,0.5526058369747775,0.5461129925478058,1.3517055984143407,bank_C_entity_70,bank_C_event_70,0,bank_C
0.5719308157353521,0.6138308750879568,0.8308356357153714,0.019970598960321162,0.33808462970248754,0.9079170742854809,0.5073447207589558,0.295786313990263,0.5389451482555141,0.08923324423251805,0.6463909159911438,0.13009735731502142,0.35009007566634065,0.5429135791647034,0.30702931708849956,0.3568172756506364,0.7522741601876287,0.3433789992249707,-0.1821772794442802,0.5844484443932139,0.3565484726281085,0.4686623400622845,0.7822613299153145,0.4936124541829285,1.187541742632672,0.7085023593845741,0.2774096234098795,0.40039679371285,0.6872712326970732,0.7814075281148389,bank_C_entity_71,bank_C_event_71,0,bank_C
