feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.9675693973330399,0.8103218181319416,0.20701561256121237,0.10676554384803255,0.7959749289417655,0.16770456948636292,0.9485328331393972,-0.09418577800288896,-0.08172871143649307,0.6399162946140206,0.8426270809233013,0.320317885063518,0.3100760560079568,0.35939497152145095,0.7145640124520537,0.5002561903881001,0.6673414279645106,0.4679160020069293,0.35598373882000844,-0.019857262909900752,0.9897416886564195,0.846998354791836,0.31981619645286086,0.3634282243507882,0.6454318901242364,1.1035337593538976,0.821401325125479,0.684139312643219,1.0154348240238122,0.5420887926950064,bank_A_entity_46,bank_A_event_46,0,bank_A
1.1218350554916439,0.20308430513083192,0.5137415715132857,0.6790992962810896,0.34753130716135516,0.2857221359790715,0.6618752089968202,0.9377081217807834,1.0197392249697228,0.4269758256258485,0.557937965648349,0.15767086422627746,0.6415695177260008,0.6767679234103473,0.3434261219347314,0.04467254105265939,0.6308862030184816,0.8696245805835605,0.14280134700757757,0.5139130588835089,-0.2504269116539172,0.5207414648655206,0.6286071673461135,0.8867661297698766,0.14803528876496597,0.5343932525530676,0.1405504179161851,0.9237275398994569,0.42524552460815646,-0.0353102147183314,bank_A_entity_47,bank_A_event_47,1,bank_A
0.47815392319706956,0.6244121685462707,0.06605391714107517,0.1354048170044358,0.8284566964414892,0.9270626621522251,0.449674370844897,0.8411037713883062,0.6149422718281066,0.5290017293851071,0.5185399421280109,0.5261408523245321,0.32764872178134097,0.660593559109464,0.2763118882554594,0.6106816830540296,0.44259752769038235,0.48176073745779835,1.0573659527241963,0.6977772558270593,1.0117973746555844,0.5429113424328811,0.6663932313441953,0.18045217237727418,0.43219063967477955,0.7569433415208979,0.49105464287795353,0.22413056554666277,0.7833077164204811,0.9002811171890621,bank_A_entity_48,bank_A_event_48,0,bank_A
0.5905995423425222,0.8054484965560715,0.6795249200255455,0.4876409612411457,0.7632371208541422,-0.31485432967800253,0.263226399698157,0.6377664543483248,0.1722128939946645,0.665300369870534,0.15768301635812476,0.9965505908437781,0.23040713504268162,0.10036224075859129,0.7306883722391995,0.742280797928476,0.23640030520118555,0.6702030134359285,0.6025034485036743,0.027737228492422106,0.283620491763411,0.7374340811053368,0.7306901813471676,0.14543565020686067,0.6377460308362828,0.572452472699395,0.48086214290375934,0.03639914360791341,0.753614525545473,-0.1659253689876642,bank_A_entity_49,bank_A_event_49,0,bank_A
0.8577171169308148,0.20737171531822313,0.7725420617937574,0.46362760507975254,0.5001322277329283,0.25864681613852497,0.9306660921728706,0.3736966920560155,0.546399545641839,0.26855526511847866,0.851058074275979,0.3716427422152404,0.45393307164305685,0.6187293783099077,0.5963358985977583,1.1368755655975282,0.7661163393140114,0.8120990521033612,0.8178207240776367,0.19606415471928407,0.5865570813180996,0.39500712019044587,0.35188937700455236,0.5525021476467111,0.2353369807521002,-0.1215486810308033,0.16870246107638015,0.6569392264803079,0.8771149180195439,0.8643195470012455,bank_A_entity_50,bank_A_event_50,0,bank_A
0.41424213663453135,0.8637678128084632,1.264211802202785,0.2276159495615644,0.9122149986049972,0.5779215882516947,0.9710755079308412,0.8903124632778591,0.8264087920097962,-0.05955490225454396,0.9443016271806821,0.8147974760012782,0.07014431493092377,0.6830764399065722,0.5523197092792831,0.35968565122644447,0.4680356009108138,0.23970113430209766,0.8580880617074631,-0.03777837955855001,0.06448993063317393,0.40402120538110503,0.9990777468700196,0.7797003175865298,0.42785626108948993,0.5043278147054312,0.5358958518856141,0.9568678549454481,0.4220655569096179,1.0930896600579052,bank_A_entity_51,bank_A_event_51,1,bank_A
0.35709792506130544,0.5886294567654339,0.2781145804913312,0.31367548969312864,0.6125446084571844,0.6059780784853968,0.050810112376965866,0.20831710685342003,0.28822823385627916,0.19244865603944672,0.5272194715147874,0.07724013648794908,0.4815142005790942,0.5966327284650763,0.5058132718740574,0.4901204681090811,0.08426978398540191,0.617150095540092,0.060264481036360895,0.3547879488778899,-0.09551904330273442,0.4705900888099337,0.6349479283727806,0.17694598284492669,0.5532025610358571,0.6352671695694865,0.49277748747206035,0.7779835619969067,0.451056575544879,0.33551776353599316,bank_A_entity_52,bank_A_event_52,0,bank_A
1.3460646160209149,0.7291888342960577,0.18860196412939467,0.7893578459255826,0.5818615849954418,1.0074016748081396,0.023927185778110482,0.13580958285631384,0.28466063422828647,0.4768314598802976,0.3694858832188901,0.8882608014664959,0.572144687055999,0.6101295375754614,0.834299987012201,0.3376138199233344,0.7181484065168713,0.7698816365327816,0.7693655322459902,0.9969740433140672,0.6924477860298914,0.4162768225531586,0.3729227033206902,0.7060721238805747,0.652425378982533,0.7394517601788305,0.32298425253067314,0.731877197525314,0.5322029350033927,0.9581336359244782,bank_A_entity_53,bank_A_event_53,1,bank_A
0.8957576802831041,0.21631165324135498,0.07734801339914699,0.6523495060718226,0.12644714141062502,0.301032932377127,-0.4028869346985501,-0.08907966108077425,0.21646925145722784,-0.02702713886248942,0.8022084930370587,0.3456333696101256,0.6540439632161629,0.18771828645938632,0.07303956104908943,0.41258104757229974,0.9054874215582123,0.7768817533903569,0.4006834571525308,0.7318607013963447,0.5063534088504092,0.36056418537803436,0.2550351136517718,0.6685386372270774,0.9775057644760126,0.21326895534022772,0.4851384890357371,0.38382288643643575,1.1826139282356596,0.6699833029053796,bank_A_entity_54,bank_A_event_54,0,bank_A
0.5967912637048342,0.45071479905397416,0.6204366680608696,0.3327114868337244,0.7383781893401649,0.5339179404366857,1.134095019890633,0.5484175181115888,0.6408706707803122,0.5087816218428728,0.9240737282434259,0.4321747997785888,0.6373098251512895,0.5164948694374796,-0.007966967131772584,0.18546956355068311,0.046772099772899756,0.6181693825391572,0.22338332723195503,1.1210385745631055,0.6212667190410049,0.8024553812251028,0.7815488630313812,0.017538246471000662,0.5772382121475746,-0.1542131115085954,0.5082726704103794,0.6334712012722041,1.0567661339266254,0.3878472028206047,bank_A_entity_55,bank_A_event_55,0,bank_A
0.5859438138146306,0.6847974801273626,0.796133569582951,1.1301381610484627,0.8571036387346916,0.6657231481784391,0.7708108753780181,0.7434675741359215,0.3657107547456978,0.4980996243641344,0.4554194210656276,0.5316849362569517,0.35535871495715543,0.22513785821084692,1.0293667950238707,0.5156681596065595,0.15595448917874516,0.6408868831362915,0.4051402830995823,0.25175133292397056,0.12973459484934674,0.6741042359052931,0.8025095065800762,0.6502882665523425,0.22916855509736123,0.5531641868834225,0.5810959652117994,0.4379561980555128,0.4757786084789173,0.036319215372601354,bank_A_entity_56,bank_A_event_56,1,bank_A
0.4653531436007063,0.8454758906478712,0.7918429559198505,0.3438279940475517,1.0358068332764658,0.8326181109411963,0.5845334437791285,0.955989287939448,0.5967567162750446,0.5513330936885961,0.6560280881485159,0.6982009784843343,0.897704442147859,0.0860265589618196,1.5129132641265155,1.0163495364554183,-0.3462321723887327,0.40264338431404617,0.6169435992037821,0.008472016815655958,0.22844324144815786,0.7344754721783666,0.5064433593850947,0.5425071718888285,0.9031940529029234,0.17561714248855326,0.6889240634938383,0.49644514740301465,0.29180672645440797,0.7420850122847393,bank_A_entity_57,bank_A_event_57,0,bank_A
0.832321482364272,0.8605393206157455,0.2801726419796096,0.6468455943154312,0.638680796849634,0.0018781602005358278,0.14807199788061948,0.4825688829118182,0.5355549406446901,0.031760983678074284,0.8247740919530272,0.4183717859626776,0.3700118893946247,0.62870937814162,0.2307936081933204,0.5030525620496512,0.19029455151218938,0.3032047941996364,0.4076228376342633,0.6004888639085338,0.29473667349228516,0.10684893546161706,0.7726697014022461,0.7742698949613551,0.9326219545428287,0.5333217971093858,0.22649240514918634,0.6390556192357745,0.4670775055131009,0.12619610954597077,bank_A_entity_58,bank_A_event_58,0,bank_A
0.47395566323555066,0.6315166155189544,0.6803318414221906,0.6582176037835938,0.37162018087595616,0.7223989098115757,0.20321989974476273,0.7466167889711706,0.3177579743680246,0.9489513511875327,0.6224462168905599,0.7636693972161548,0.10662392890426992,0.39526354067052955,0.5904146167434648,0.8478042105065748,0.615323784807343,0.3336831539074967,1.0921077551074843,0.26612945591397896,0.8991371802567522,0.4824874432370593,0.865023089674718,0.6171864099242359,0.7714337820912733,0.549282556145997,0.5673515782059926,0.020011673337393843,0.7061576077819568,0.02453787629967996,bank_A_entity_59,bank_A_event_59,1,bank_A
0.5796557085002384,0.2394919762280156,0.3214065456650568,0.22848971939508117,0.491474471988013,0.4023030036727967,0.4566186271826516,0.5621146199478411,0.13188065133803734,0.14001836306425608,0.7525952529998798,-0.07680720580820455,0.395756467728915,0.5881730033931658,0.47698807376333974,0.9017990184058953,0.6027410563574133,0.7697161261672443,0.43785953812520023,0.2727441649908464,0.6942545389648389,0.5918588020580045,0.8253640972000809,1.1745230115398573,0.24131679658813093,0.010374639359829296,0.5157720603443595,1.1119825695810954,0.4053878658748166,-0.00845570018206332,bank_A_entity_60,bank_A_event_60,0,bank_A
0.011689240742465024,0.8913845929483354,0.1986660159025478,0.5901520763684701,0.68234151276177,0.6428661469425893,0.22550165642572617,0.6161926267016646,0.5234379450937011,0.566955744170416,0.2286913507521079,0.9093843830234754,0.756418723760568,0.2450647433536146,1.0974638590173553,1.0097335973078463,1.4395487921244676,0.5568807355700331,0.7450621770725008,0.2507640191313842,0.7562274602128404,0.015313640909796034,0.0977626465349905,0.7437842129094494,0.5355860582029521,0.704250936130663,1.1372169976063011,0.6430645078575659,0.06794552979175644,0.7221323131214777,bank_A_entity_61,bank_A_event_61,0,bank_A
0.9174283351842274,0.4629774522992285,-0.11829822744099217,0.721041570867815,0.2833613437213629,1.0316210649643405,0.6550446169772164,0.8338772431423525,0.3039020495222303,0.6903733483581593,0.8251454487261018,0.7580235117094012,0.655898320133064,0.6256342232714357,0.9828276042163444,0.8542474511813789,0.03318396083258507,0.842975499423835,0.8115748539093752,0.5944423900589756,0.5304892215800746,0.5131589155230943,0.4941673778828584,0.12494545033792165,-0.02707118422125998,0.7773264940294418,0.7384227583834807,0.1388920808118675,0.309853078003098,0.4224033467423845,bank_A_entity_62,bank_A_event_62,0,bank_A
0.2922981555383134,0.12671235256596308,0.32535273035688683,0.5558958002220347,-0.05778691236114575,0.5297206905477908,0.23742917943764363,0.9074282265904356,-0.2306560408803836,0.3450710207033544,0.5418133177238896,0.5204594225840021,0.4694145023363362,0.4426275041700572,0.6540000137381466,0.8713390707931314,0.5874843674838791,0.365671062598652,0.5855503779342686,0.5363876893176579,0.23821117587842255,0.5426472903527034,0.6440948041916252,1.0558818807980686,-0.178532134128486,0.1574271684043782,0.8112382244464891,0.4803498395658816,0.6880817899949683,1.310869441094046,bank_A_entity_63,bank_A_event_63,0,bank_A
0.46665096472011386,0.17933824175954538,0.5635227154056393,0.9462935247687618,0.4813286708546889,0.22518777180181676,0.6708366567612889,0.46931948472113977,0.035199478682066965,0.3558578414368003,0.34451182784329626,0.4315647472126044,0.5896336783249891,0.47312672183230237,0.3895738926360216,0.15477310876713973,0.5124382703531639,0.6930991698548771,0.3898666637368417,-0.12473949641221849,0.5494207679434263,0.11595497311939568,0.787808066222193,0.3999013253574174,0.918191791117418,0.2399823800601465,-0.10042865179071836,0.4077684424158069,0.8762102612201592,0.1254010344051662,bank_A_entity_64,bank_A_event_64,0,bank_A
0.40199062172274336,0.26209448184865514,0.6707497217558461,0.322207219919458,0.19628787316309454,0.09137335115821926,0.4486333527366687,0.1859581553808814,0.5480334093862975,0.37644472847846455,0.31315999327195654,0.2981009111532542,0.4051545087768342,0.30547230803089587,0.10464825159073488,0.9782024716665731,0.11150315207324374,0.5785879136525266,0.2776359007869047,0.4919617504923367,0.4313060653389086,0.3608838554719148,0.46866241024602096,0.7523136181482593,0.5468576141410473,0.46664380654267335,0.6683985615163479,0.4295937565731214,0.547162372967447,0.6453102101861306,bank_A_entity_65,bank_A_event_65,0,bank_A
0.16235847382369434,0.33913976742650376,0.8244471057312289,0.7294236731816317,0.48657435579962693,0.6984175667956438,0.8212387037205591,0.8476155429240599,0.6166383145918605,0.011558497120197075,0.6341027312059193,0.36881690641249965,0.9654760754535073,0.7511846158097755,0.49703392677694397,0.768452534962383,0.5893723559158972,0.45522266642884907,0.7514095058453215,-0.15987760913291504,0.14563457832187704,0.8037294303333953,0.7294716235629464,0.4656622321402209,0.7355804187587331,0.1566351424665059,0.5347009705428819,0.25863903107607,-0.06073359796479638,0.6956805287086691,bank_A_entity_66,bank_A_event_66,0,bank_A
0.9405387333845845,0.9341694133792657,0.5010166132366735,0.963231018663153,-0.3151147877388022,0.1962833164569967,0.5150011267648882,0.5210889183539119,0.33881073560082886,-0.0008508226925938445,0.5160764277078849,0.3713066222859357,0.7064425893807577,0.5820106158593048,0.23784141066470144,1.0153372990707887,0.3001276109644079,0.5587293222576459,0.8039490109270344,0.5808274492131672,0.7090211289252356,0.874804014352631,0.3389201870646896,0.3504404000318172,1.4201797734453616,0.43571866754991073,0.5566830014376407,0.735044242652235,0.7846055929392077,0.8295963585036958,bank_A_entity_67,bank_A_event_67,0,bank_A
0.060241335242147476,0.47715744740145133,0.3742663775229773,0.35957252226163516,0.8820910662113928,0.37112161040419545,0.020995261416527355,0.705320477942518,0.7086200653081662,1.1164591931941028,0.757945001899059,0.16558119416699807,0.49077529586174395,0.15062643292049044,0.32470418885255975,0.3893125106572072,0.30832096431407197,0.04713324303722011,0.7576882462767267,0.38917343853669484,0.6476834386198131,0.29159056507647885,-0.29834655071755134,0.2840844247225308,0.3307038094748366,0.5242651911675181,0.003308129334639087,0.18494824512497832,1.2037773046342188,0.8632969331017867,bank_A_entity_68,bank_A_event_68,0,bank_A
0.7214049244046093,0.19184269801243792,1.0470257848393556,0.42189006479938507,0.24856548306372434,0.6003731866614551,0.1716136955752054,0.08498207077763853,0.621668645148619,0.16910043126059138,0.7944849587636261,0.7245593285358801,0.6632126333732441,0.9461402777207455,0.6939640301473875,0.26451158073516307,0.1992509994132941,0.00012518872042743823,0.6915886644591541,0.2573354418752501,0.43604615941221697,0.2834817743695227,0.22530901284586646,0.5534121149309338,0.3955722884326625,0.4426838308541295,0.7300240788132336,0.35240561030194295,0.49773416451455604,0.5624211546357041,bank_A_entity_69,bank_A_event_69,0,bank_A
0.5241038091588109,0.44385564693385005,-0.2028549580823078,0.9233616384772598,0.6776007334310675,0.6190042530513319,0.3435852570456186,0.5826324919720067,0.8399934326058587,0.5580193115767778,0.6475151072184571,0.17874651445236117,0.277157334718498,0.22894871102314518,-0.059412805481633746,0.8091781227713257,0.6947653982132591,0.40598464416603575,0.5254465654649291,0.391370317461175,0.14882378376692013,0.5847755830171429,0.1322678780509488,0.10955951200761144,0.42109963426609265,0.20948515830265557,0.2490848276909739,0.47585890742264514,0.27779558068118104,0.3864079276051552,bank_A_entity_70,bank_A_event_70,0,bank_A
0.3263387725231506,0.06656546532575214,0.5932027995673033,0.994868119951788,0.25043286720059843,0.6934228671820327,0.48158605002296645,0.30509989751574373,0.5584460258900651,0.6877828399299832,0.25306683084796566,0.4074853204321327,0.6525802148312396,0.6504419012053274,0.5247021753356836,0.43728323129645624,0.31124027334157467,0.8317899153462431,0.48735514993561896,1.0646731247829462,-0.19410211044894643,0.6012784731578967,0.26352282481687983,0.8483358706324284,0.45933695447689576,0.5312309644885533,0.679850957249119,0.21546389670703786,0.16192244328017458,-0.16942611628596593,bank_A_entity_71,bank_A_event_71,1,bank_A
